2015-07-22,1437494400,,,
E5600896,P008,922,0045,0,10
E5600896,P008,923,0045,65,10
E5600896,P008,936,0045,2,10
E5600896,P004,911,0054,0,00
E5600896,P005,911,0054,0,00
E5600896,P007,911,0054,5,10
E5600896,P008,911,0054,7,10
S2300401,P011,911,0106,9,10
S2300429,P701,911,0106,0,00
S2300429,PF01,911,0106,8,10
E5600332,P001,911,0106,4,10
E5600332,P002,911,0106,4,10
E5600332,P003,911,0106,4,10
E5600850,PC01,911,0106,0,00
E5600789,P001,911,0106,3,10
E5600056,P004,911,0112,0,00
E5600056,P006,911,0112,3,10
E5600056,P007,911,0112,0,00
E5600056,P008,911,0112,6,10
E5600056,P009,911,0112,3,10
E5600056,P016,911,0112,4,10
E5600056,P017,911,0112,2,10
E5600056,P018,911,0112,3,10
E5600056,P021,911,0112,2,10
E5600056,P022,911,0112,3,10
E5600056,P023,911,0112,1,10
E5600056,P024,911,0112,4,10
E5002890,P001,911,0106,5,10
E5002890,P002,911,0106,5,10
E5002890,P003,911,0106,0,00
E5600869,P001,911,0106,4,10
S1900685,P002,911,0106,13,10
S1900685,P421,911,0106,9,10
S1900685,P411,911,0106,4,10
S2202553,P001,911,0106,1,10
S2202553,P002,911,0106,1,10
S2202553,P003,911,0106,1,10
E4900744,P001,923,0100,0,00
E4900744,P023,923,0100,0,00
E4900744,P001,936,0100,0,00
E4900744,P023,936,0100,0,00
S2100223,P015,911,0112,0,10
E5400878,P001,223,0000,22,10
E5400878,P001,236,0000,15,10
E5400878,P001,248,0000,765671,10
E5400878,P001,259,0000,116,10
E5400878,P002,223,0000,20,10
E5400878,P002,236,0000,15,10
E5400878,P002,248,0000,1692216,10
E5400878,P002,259,0000,115,10
E5400878,P003,223,0000,17,10
E5400878,P003,236,0000,15,10
E5400878,P003,248,0000,1532374,10
E5400878,P003,259,0000,114,10
E5400878,P010,223,0000,19,10
E5400878,P010,236,0000,13,10
E5400878,P010,248,0000,1374737,10
E5400878,P010,259,0000,99,10
E5400878,P001,923,0045,21,10
E5400878,P001,936,0045,15,10
E5400878,P002,923,0045,20,10
E5400878,P002,936,0045,15,10
E5400878,P003,923,0045,17,10
E5400878,P003,936,0045,15,10
E5400878,P010,923,0045,18,10
E5400878,P010,936,0045,13,10
E5400878,P010,911,0054,2,10
S2300438,P001,922,0100,0,10
S2300438,P001,923,0100,31,10
S2300438,P001,936,0100,7,10
S2300438,P001,222,0000,0,10
S2300438,P001,223,0000,32,10
S2300438,P001,236,0000,6,10
S2300438,P001,248,0000,46676,10
S2300438,P001,259,0000,128,10
S1901066,P004,911,0106,5,10
S1900710,P015,911,0112,0,00
S1900710,P050,911,0112,4,10
S1900710,P056,911,0112,4,10
S1900710,P060,911,0112,9,10
S1900710,P070,911,0112,6,10
S1602755,P101,922,0100,2,10
S1602755,P201,922,0100,2,10
S1602755,P301,922,0100,2,10
S1602755,P101,923,0100,74,10
S1602755,P201,923,0100,63,10
S1602755,P301,923,0100,66,10
S1602755,P101,924,0100,3,10
S1602755,P201,924,0100,3,10
S1602755,P301,924,0100,2,10
S1602755,P101,926,0100,2,10
S1602755,P201,926,0100,7,10
S1602755,P301,926,0100,9,10
S1602755,P101,936,0100,11,10
S1602755,P201,936,0100,10,10
S1602755,P301,936,0100,12,10
E5600841,P001,911,0106,5,10
E5600841,P002,911,0106,6,10
E5600841,P003,911,0106,9,10
E5600841,P004,911,0106,6,10
E5600841,P005,911,0106,8,10
E5600841,P006,911,0106,12,10
E5600841,P007,911,0106,13,10
E5600841,P008,911,0106,8,10
E5600841,P009,911,0106,9,10
E5600841,P010,911,0106,6,10
E5600841,PC23,911,0106,10,10
E5600841,PC83,911,0106,13,10
E5600841,PPB1,911,0106,8,10
E5600841,PPC1,911,0106,5,10
E5600841,PR54,911,0106,3,10
E5600841,PR61,911,0106,7,10
E5600841,PR62,911,0106,4,10
E5600841,PS11,911,0106,11,10
E5600841,PS12,911,0106,8,10
E5600841,PS31,911,0106,8,10
E5600841,PS32,911,0106,4,10
E5600841,PS51,911,0106,12,10
E5600841,PS52,911,0106,8,10
E5600841,PS71,911,0106,9,10
E5600841,PS72,911,0106,9,10
S2201109,P711,911,0106,15,10
S2201109,P731,911,0106,18,10
S2201109,P741,911,0106,15,10
S2201109,P751,911,0106,15,10
E5600850,PC01,923,0100,0,00
E5600850,PC01,924,0100,0,00
E5600850,PC01,936,0100,0,00
E5600850,PC01,926,0100,0,00
E5600850,PC01,223,0000,0,00
E5600850,PC01,224,0000,0,00
E5600850,PC01,236,0000,0,00
E5600850,PC01,226,0000,0,00
E5600850,PC01,248,0000,0,00
E5600850,PC01,259,0000,0,00
S1901066,P004,922,0100,229,10
S1901066,P004,923,0100,185,10
S1901066,P004,924,0100,1,10
S1901066,P004,936,0100,4,10
S1901066,P004,937,0100,11,10
S1901066,P004,222,0000,228,10
S1901066,P004,223,0000,184,10
S1901066,P004,224,0000,1,10
S1901066,P004,236,0000,4,10
S1901066,P004,237,0000,11,10
S1901066,P004,248,0000,117049,10
S1901066,P004,259,0000,237,10
E4900333,P001,911,0106,9,10
E4900333,P002,911,0106,0,00
E4900333,P003,911,0106,0,32
E4900333,P103,911,0106,0,32
E4900333,P021,911,0106,6,10
E4900333,P105,911,0106,9,10
E5002890,P001,922,0100,0,10
E5002890,P002,922,0100,5,10
E5002890,P003,922,0100,0,00
E5002890,P001,923,0100,109,10
E5002890,P002,923,0100,98,10
E5002890,P003,923,0100,0,00
E5002890,P001,924,0100,11,10
E5002890,P002,924,0100,2,10
E5002890,P003,924,0100,0,00
E5002890,P001,926,0100,17,10
E5002890,P002,926,0100,16,10
E5002890,P003,926,0100,0,00
E5002890,P001,936,0100,13,10
E5002890,P002,936,0100,11,10
E5002890,P003,936,0100,0,00
E5600869,P001,922,0100,137,10
E5600869,P001,923,0100,128,10
E5600869,P001,936,0100,7,10
S1900710,P070,923,0115,23,10
S1900710,P070,936,0115,8,10
S1900710,P070,922,0115,17,10
S1900710,P015,923,0115,0,00
S1900710,P015,936,0115,0,00
S1900710,P015,922,0115,0,00
S1900710,P050,923,0115,99,10
S1900710,P050,936,0115,5,10
S1900710,P050,922,0115,55,10
S1900710,P056,923,0115,38,10
S1900710,P056,936,0115,4,10
S1900710,P056,922,0115,22,10
S1900710,P060,923,0115,23,10
S1900710,P060,936,0115,5,10
S1900710,P060,922,0115,24,10
E4900744,P001,911,0112,0,00
E4900744,P002,911,0112,0,00
E4900744,P023,911,0112,0,00
S1900685,P421,922,0100,21,10
S1900685,P421,923,0100,67,10
S1900685,P421,936,0100,6,10
S1900685,P411,922,0100,29,10
S1900685,P411,923,0100,63,10
S1900685,P411,936,0100,12,10
S2202553,P001,922,0100,14,10
S2202553,P002,922,0100,8,10
S2202553,P003,922,0100,4,10
S2202553,P001,923,0100,86,10
S2202553,P002,923,0100,86,10
S2202553,P003,923,0100,88,10
S2202553,P001,924,0100,3,10
S2202553,P002,924,0100,1,10
S2202553,P003,924,0100,2,10
S2202553,P001,926,0100,25,10
S2202553,P002,926,0100,18,10
S2202553,P003,926,0100,14,10
S2202553,P001,936,0100,10,10
S2202553,P002,936,0100,10,10
S2202553,P003,936,0100,9,10
S1601990,P001,911,0112,3,10
S1601990,P004,911,0112,5,10
S1601990,P049,911,0112,1,10
S1602755,P101,911,0112,5,10
S1602755,P201,911,0112,5,10
S1602755,P301,911,0112,5,10
E5600841,P001,923,0100,17,10
E5600841,P001,936,0100,5,10
E5600841,P001,922,0100,24,10
E5600841,P002,923,0100,18,10
E5600841,P002,936,0100,4,10
E5600841,P002,922,0100,18,10
E5600841,P003,923,0100,15,10
E5600841,P003,936,0100,5,10
E5600841,P003,922,0100,22,10
E5600841,P004,923,0100,21,10
E5600841,P004,936,0100,4,10
E5600841,P004,922,0100,21,10
E5600841,P005,923,0100,19,10
E5600841,P005,936,0100,4,10
E5600841,P005,922,0100,18,10
E5600841,P006,923,0100,18,10
E5600841,P006,936,0100,6,10
E5600841,P006,922,0100,46,10
E5600841,P007,923,0100,49,10
E5600841,P007,936,0100,6,10
E5600841,P007,922,0100,44,10
E5600841,P008,923,0100,44,10
E5600841,P008,936,0100,9,10
E5600841,P008,922,0100,6,10
E5600841,P009,923,0100,12,10
E5600841,P009,936,0100,7,10
E5600841,P009,922,0100,23,10
E5600841,P010,923,0100,11,10
E5600841,P010,936,0100,7,10
E5600841,P010,922,0100,15,10
E5600841,PC23,923,0100,87,10
E5600841,PC23,936,0100,8,10
E5600841,PC23,922,0100,30,10
E5600841,PC83,923,0100,56,10
E5600841,PC83,936,0100,7,10
E5600841,PC83,922,0100,19,10
E5600841,PPB1,923,0100,8,10
E5600841,PPB1,936,0100,8,10
E5600841,PPB1,922,0100,17,10
E5600841,PPC1,923,0100,14,10
E5600841,PPC1,936,0100,3,10
E5600841,PPC1,922,0100,18,10
E5600841,PR54,923,0100,64,10
E5600841,PR54,936,0100,6,10
E5600841,PR54,922,0100,47,10
E5600841,PR61,923,0100,71,10
E5600841,PR61,936,0100,4,10
E5600841,PR61,922,0100,55,10
E5600841,PR62,923,0100,49,10
E5600841,PR62,936,0100,4,10
E5600841,PR62,922,0100,26,10
E5600841,PS11,923,0100,36,10
E5600841,PS11,936,0100,11,10
E5600841,PS11,922,0100,62,10
E5600841,PS31,923,0100,112,10
E5600841,PS31,936,0100,12,10
E5600841,PS31,922,0100,80,10
E5600841,PS51,923,0100,42,10
E5600841,PS51,936,0100,12,10
E5600841,PS51,922,0100,18,10
E5600841,PS71,923,0100,57,10
E5600841,PS71,936,0100,12,10
E5600841,PS71,922,0100,51,10
S2300429,P701,911,0100,0,00
S2300429,P701,922,0100,0,00
S2300429,P701,923,0100,0,00
S2300429,P701,936,0100,0,00
S2300429,PF01,911,0100,8,10
S2300429,PF01,922,0100,25,10
S2300429,PF01,923,0100,26,10
S2300429,PF01,936,0100,6,10
S2300429,P701,222,0000,0,00
S2300429,P701,223,0000,0,00
S2300429,P701,236,0000,0,00
S2300429,P701,248,0000,0,00
S2300429,P701,259,0000,0,00
S2300429,PF01,222,0000,23,10
S2300429,PF01,223,0000,26,10
S2300429,PF01,236,0000,6,10
S2300429,PF01,248,0000,274529,10
S2300429,PF01,259,0000,57,10
E5600850,PC01,911,0112,0,00
S2300438,P001,911,0112,5,10
E5601197,P002,911,0112,3,10
E5601197,P003,911,0112,3,10
E5600896,P004,911,0100,0,00
E5600896,P005,911,0100,0,00
E5600896,P007,911,0100,5,10
E5600896,P008,911,0100,7,10
E5400878,P010,911,0100,2,10
S2300401,P011,911,0112,9,10
E5600332,P001,911,0112,4,10
E5600332,P002,911,0112,4,10
E5600332,P003,911,0112,4,10
E5600056,P004,922,0115,0,00
E5600056,P004,923,0115,0,00
E5600056,P004,924,0115,0,00
E5600056,P004,936,0115,0,00
E5600056,P006,922,0115,26,10
E5600056,P006,923,0115,69,10
E5600056,P006,924,0115,0,10
E5600056,P006,936,0115,4,10
E5600056,P007,922,0115,0,00
E5600056,P007,923,0115,0,00
E5600056,P007,924,0115,0,00
E5600056,P007,936,0115,0,00
E5600056,P008,922,0115,41,10
E5600056,P008,923,0115,66,10
E5600056,P008,924,0115,50,10
E5600056,P008,936,0115,5,10
E5600056,P016,922,0115,0,10
E5600056,P016,923,0115,33,10
E5600056,P016,936,0115,12,10
E5600056,P017,922,0115,2,10
E5600056,P017,923,0115,24,10
E5600056,P017,924,0115,0,10
E5600056,P017,936,0115,3,10
E5600056,P018,922,0115,0,10
E5600056,P018,923,0115,18,10
E5600056,P018,924,0115,0,10
E5600056,P018,936,0115,4,10
E5600056,P021,922,0115,0,10
E5600056,P021,923,0115,47,10
E5600056,P021,924,0115,0,10
E5600056,P021,936,0115,4,10
E5600056,P024,922,0115,3,10
E5600056,P024,923,0115,32,10
E5600056,P024,924,0115,2,10
E5600056,P024,936,0115,6,10
E5600056,P034,922,0115,6,10
E5600056,P034,923,0115,53,10
E5600056,P034,936,0115,1,10
E5600789,P001,911,0112,3,10
E5600056,P004,911,0118,0,00
E5600056,P006,911,0118,3,10
E5600056,P007,911,0118,0,00
E5600056,P008,911,0118,6,10
E5600056,P009,911,0118,3,10
E5600056,P016,911,0118,4,10
E5600056,P017,911,0118,2,10
E5600056,P018,911,0118,3,10
E5600056,P021,911,0118,3,10
E5600056,P022,911,0118,3,10
E5600056,P023,911,0118,1,10
E5600056,P024,911,0118,4,10
E5002890,P001,911,0112,5,10
E5002890,P002,911,0112,5,10
E5002890,P003,911,0112,0,00
E5600869,P001,911,0112,4,10
S1900685,P002,911,0112,12,10
S1900685,P421,911,0112,9,10
S1900685,P411,911,0112,4,10
S2202553,P001,911,0112,1,10
S2202553,P002,911,0112,1,10
S2202553,P003,911,0112,1,10
S2100223,P015,911,0118,0,10
S2300429,P701,911,0112,0,00
S2300429,PF01,911,0112,8,10
S1901066,P004,911,0112,5,10
E4900333,P001,922,0100,1,10
E4900333,P002,922,0100,0,00
E4900333,P003,922,0100,0,32
E4900333,P103,922,0100,0,32
E4900333,P021,922,0100,0,10
E4900333,P105,922,0100,51,10
E4900333,P001,923,0100,82,10
E4900333,P002,923,0100,0,00
E4900333,P003,923,0100,0,32
E4900333,P103,923,0100,0,32
E4900333,P021,923,0100,38,10
E4900333,P105,923,0100,69,10
E4900333,P001,936,0100,13,10
E4900333,P002,936,0100,0,00
E4900333,P003,936,0100,0,32
E4900333,P103,936,0100,0,32
E4900333,P021,936,0100,8,10
E4900333,P105,936,0100,10,10
S1900710,P070,911,0118,6,10
S1900710,P015,911,0118,0,00
S1900710,P050,911,0118,4,10
S1900710,P056,911,0118,4,10
S1900710,P060,911,0118,6,10
E5600841,P001,911,0112,5,10
E5600841,P002,911,0112,6,10
E5600841,P003,911,0112,9,10
E5600841,P004,911,0112,6,10
E5600841,P005,911,0112,8,10
E5600841,P006,911,0112,12,10
E5600841,P007,911,0112,13,10
E5600841,P008,911,0112,8,10
E5600841,P009,911,0112,9,10
E5600841,P010,911,0112,6,10
E5600841,PC23,911,0112,9,10
E5600841,PC83,911,0112,13,10
E5600841,PPB1,911,0112,8,10
E5600841,PPC1,911,0112,5,10
E5600841,PR54,911,0112,3,10
E5600841,PR61,911,0112,7,10
E5600841,PR62,911,0112,4,10
E5600841,PS11,911,0112,11,10
E5600841,PS12,911,0112,8,10
E5600841,PS31,911,0112,8,10
E5600841,PS32,911,0112,4,10
E5600841,PS51,911,0112,12,10
E5600841,PS52,911,0112,8,10
E5600841,PS71,911,0112,9,10
E5600841,PS72,911,0112,9,10
S2201109,P711,911,0000,15,10
S2201109,P731,911,0000,18,10
S2201109,P741,911,0000,15,10
S2201109,P751,911,0000,15,10
S2201109,P711,923,0000,24,10
S2201109,P711,936,0000,6,10
S2201109,P711,922,0000,6,10
S2201109,P731,923,0000,45,10
S2201109,P731,936,0000,7,10
S2201109,P731,922,0000,12,10
S2201109,P741,923,0000,52,10
S2201109,P741,936,0000,6,10
S2201109,P741,922,0000,22,10
S2201109,P751,923,0000,48,10
S2201109,P751,936,0000,7,10
S2201109,P751,922,0000,22,10
S2201109,P711,248,0000,6761,10
S2201109,P711,223,0000,24,10
S2201109,P711,236,0000,6,10
S2201109,P711,222,0000,7,10
S2201109,P711,259,0000,53,10
S2201109,P731,248,0000,4184,10
S2201109,P731,223,0000,44,10
S2201109,P731,236,0000,7,10
S2201109,P731,222,0000,11,10
S2201109,P731,259,0000,53,10
S2201109,P741,248,0000,4737,10
S2201109,P741,223,0000,52,10
S2201109,P741,236,0000,6,10
S2201109,P741,222,0000,22,10
S2201109,P741,259,0000,52,10
S2201109,P751,248,0000,4503,10
S2201109,P751,223,0000,48,10
S2201109,P751,236,0000,7,10
S2201109,P751,222,0000,23,10
S2201109,P751,259,0000,50,10
E4900744,P001,911,0118,0,00
E4900744,P002,911,0118,0,00
E4900744,P023,911,0118,0,00
S2201109,P711,911,0112,15,10
S2201109,P731,911,0112,18,10
S2201109,P741,911,0112,15,10
S2201109,P751,911,0112,15,10
E4900333,P001,911,0112,9,10
E4900333,P002,911,0112,0,00
E4900333,P003,911,0112,0,32
E4900333,P103,911,0112,0,32
E4900333,P021,911,0112,6,10
E4900333,P105,911,0112,9,10
S1602755,P101,911,0118,5,10
S1602755,P201,911,0118,5,10
S1602755,P301,911,0118,5,10
E5600850,PC01,911,0118,0,00
S2300438,P001,911,0118,5,10
E5601197,P002,911,0118,3,10
E5601197,P003,911,0118,3,10
S1601990,P001,911,0118,3,10
S1601990,P004,911,0118,5,10
S1601990,P049,911,0118,1,10
E5600896,P004,911,0106,0,00
E5600896,P005,911,0106,0,00
E5600896,P007,911,0106,5,10
E5600896,P008,911,0106,7,10
E5400878,P010,911,0106,2,10
S2300401,P011,911,0118,9,10
E5600332,P001,911,0118,3,10
E5600332,P002,911,0118,4,10
E5600332,P003,911,0118,4,10
E5600789,P001,911,0118,3,10
E5002890,P001,911,0118,5,10
E5002890,P002,911,0118,6,10
E5002890,P003,911,0118,0,00
E5600869,P001,911,0118,4,10
S1900685,P002,911,0118,12,10
S1900685,P421,911,0118,10,10
S1900685,P411,911,0118,4,10
S2202553,P001,911,0118,1,10
S2202553,P002,911,0118,1,10
S2202553,P003,911,0118,1,10
S2100223,P015,911,0124,0,10
S2100223,P015,922,0115,0,10
S2100223,P015,923,0115,0,10
S2100223,P015,924,0115,0,10
S2100223,P015,936,0115,0,10
S2300429,P701,911,0118,0,00
S2300429,PF01,911,0118,9,10
S1901066,P004,911,0118,5,10
E5600056,P004,911,0124,0,00
E5600056,P006,911,0124,3,10
E5600056,P007,911,0124,0,00
E5600056,P008,911,0124,6,10
E5600056,P009,911,0124,3,10
E5600056,P016,911,0124,5,10
E5600056,P017,911,0124,2,10
E5600056,P018,911,0124,3,10
E5600056,P021,911,0124,3,10
E5600056,P022,911,0124,3,10
E5600056,P023,911,0124,1,10
E5600056,P024,911,0124,3,10
S1900710,P015,911,0124,0,00
S1900710,P050,911,0124,4,10
S1900710,P056,911,0124,4,10
S1900710,P060,911,0124,3,10
S1900710,P070,911,0124,6,10
E5600841,P001,911,0118,5,10
E5600841,P002,911,0118,6,10
E5600841,P003,911,0118,9,10
E5600841,P004,911,0118,6,10
E5600841,P005,911,0118,8,10
E5600841,P006,911,0118,12,10
E5600841,P007,911,0118,13,10
E5600841,P008,911,0118,8,10
E5600841,P009,911,0118,9,10
E5600841,P010,911,0118,6,10
E5600841,PC23,911,0118,9,10
E5600841,PC83,911,0118,13,10
E5600841,PPB1,911,0118,8,10
E5600841,PPC1,911,0118,5,10
E5600841,PR54,911,0118,3,10
E5600841,PR61,911,0118,7,10
E5600841,PR62,911,0118,4,10
E5600841,PS11,911,0118,11,10
E5600841,PS12,911,0118,8,10
E5600841,PS31,911,0118,8,10
E5600841,PS32,911,0118,4,10
E5600841,PS51,911,0118,11,10
E5600841,PS52,911,0118,8,10
E5600841,PS71,911,0118,9,10
E5600841,PS72,911,0118,9,10
E4900744,P001,911,0124,0,00
E4900744,P002,911,0124,0,00
E4900744,P023,911,0124,0,00
E4900744,P001,923,0115,0,00
E4900744,P023,923,0115,0,00
E4900744,P001,936,0115,0,00
E4900744,P023,936,0115,0,00
E5600896,P004,922,0100,0,00
E5600896,P004,923,0100,0,00
E5600896,P004,936,0100,0,00
E5600896,P005,922,0100,0,00
E5600896,P005,923,0100,0,00
E5600896,P005,936,0100,0,00
E5600896,P007,922,0100,0,10
E5600896,P007,923,0100,70,11
E5600896,P007,936,0100,5,10
E5600896,P008,922,0100,0,10
E5600896,P008,923,0100,64,10
E5600896,P008,936,0100,2,10
E5400878,P001,923,0100,22,10
E5400878,P001,936,0100,15,10
E5400878,P002,923,0100,20,10
E5400878,P002,936,0100,15,10
E5400878,P003,923,0100,17,10
E5400878,P003,936,0100,15,10
E5400878,P010,923,0100,18,10
E5400878,P010,936,0100,13,10
S2201109,P711,911,0118,15,10
S2201109,P731,911,0118,19,10
S2201109,P741,911,0118,15,10
S2201109,P751,911,0118,15,10
E4900333,P001,911,0118,9,10
E4900333,P002,911,0118,0,00
E4900333,P003,911,0118,0,32
E4900333,P103,911,0118,0,32
E4900333,P021,911,0118,6,10
E4900333,P105,911,0118,0,32
S1602755,P101,911,0124,5,10
S1602755,P201,911,0124,5,10
S1602755,P301,911,0124,5,10
S1602755,P101,922,0115,2,10
S1602755,P201,922,0115,2,10
S1602755,P301,922,0115,2,10
S1602755,P101,923,0115,59,10
S1602755,P201,923,0115,56,10
S1602755,P301,923,0115,68,10
S1602755,P101,924,0115,4,10
S1602755,P201,924,0115,4,10
S1602755,P301,924,0115,3,10
S1602755,P101,926,0115,2,10
S1602755,P201,926,0115,8,10
S1602755,P301,926,0115,8,10
S1602755,P101,936,0115,11,10
S1602755,P201,936,0115,9,10
S1602755,P301,936,0115,11,10
E5600850,PC01,923,0115,0,00
E5600850,PC01,924,0115,0,00
E5600850,PC01,936,0115,0,00
E5600850,PC01,926,0115,0,00
S2300438,P001,922,0115,0,10
S2300438,P001,923,0115,28,10
S2300438,P001,936,0115,7,10
E5600850,PC01,911,0124,0,00
S2300438,P001,911,0124,5,10
E5601197,P002,911,0124,3,10
E5601197,P003,911,0124,3,10
S2300401,P011,923,0115,56,10
S2300401,P011,936,0115,7,10
S2300401,P011,922,0115,40,10
E5600896,P004,911,0112,0,00
E5600896,P005,911,0112,0,00
E5600896,P007,911,0112,5,10
E5600896,P008,911,0112,7,10
E5400878,P010,911,0112,1,10
S2300401,P011,911,0124,9,10
E5600332,P001,911,0124,4,10
E5600332,P002,911,0124,4,10
E5600332,P003,911,0124,4,10
E5600789,P001,911,0124,3,10
E5002890,P001,911,0124,5,10
E5002890,P002,911,0124,5,10
E5002890,P003,911,0124,0,00
E5002890,P001,922,0115,0,10
E5002890,P002,922,0115,2,10
E5002890,P003,922,0115,0,00
E5002890,P001,923,0115,99,10
E5002890,P002,923,0115,100,10
E5002890,P003,923,0115,0,00
E5002890,P001,924,0115,3,10
E5002890,P002,924,0115,2,10
E5002890,P003,924,0115,0,00
E5002890,P001,926,0115,16,10
E5002890,P002,926,0115,17,10
E5002890,P003,926,0115,0,00
E5002890,P001,936,0115,11,10
E5002890,P002,936,0115,11,10
E5002890,P003,936,0115,0,00
E5600869,P001,911,0124,4,10
E5600869,P001,922,0115,141,10
E5600869,P001,923,0115,129,10
E5600869,P001,936,0115,7,10
S1900685,P002,911,0124,12,10
S1900685,P421,911,0124,10,10
S1900685,P421,922,0115,18,10
S1900685,P421,923,0115,66,10
S1900685,P421,936,0115,6,10
S1900685,P411,911,0124,4,10
S1900685,P411,922,0115,29,10
S1900685,P411,923,0115,63,10
S1900685,P411,936,0115,12,10
S2202553,P001,911,0124,1,10
S2202553,P002,911,0124,1,10
S2202553,P003,911,0124,1,10
S2202553,P001,922,0115,14,10
S2202553,P002,922,0115,10,10
S2202553,P003,922,0115,7,10
S2202553,P001,923,0115,90,10
S2202553,P002,923,0115,86,10
S2202553,P003,923,0115,85,10
S2202553,P001,924,0115,3,10
S2202553,P002,924,0115,1,10
S2202553,P003,924,0115,2,10
S2202553,P001,926,0115,27,10
S2202553,P002,926,0115,16,10
S2202553,P003,926,0115,19,10
S2202553,P001,936,0115,10,10
S2202553,P002,936,0115,10,10
S2202553,P003,936,0115,8,10
S2100223,P015,911,0130,0,10
S2300429,P701,922,0115,0,00
S2300429,P701,923,0115,0,00
S2300429,P701,936,0115,0,00
S2300429,PF01,922,0115,24,10
S2300429,PF01,923,0115,26,10
S2300429,PF01,936,0115,6,10
S1901066,P004,922,0115,229,10
S1901066,P004,923,0115,186,10
S1901066,P004,924,0115,1,10
S1901066,P004,936,0115,4,10
S1901066,P004,937,0115,11,10
S2300429,P701,911,0124,0,00
S2300429,PF01,911,0124,8,10
S1901066,P004,911,0124,5,10
E5600056,P004,911,0130,0,00
E5600056,P006,911,0130,3,10
E5600056,P007,911,0130,0,00
E5600056,P008,911,0130,6,10
E5600056,P009,911,0130,2,10
E5600056,P016,911,0130,5,10
E5600056,P017,911,0130,2,10
E5600056,P018,911,0130,3,10
E5600056,P021,911,0130,2,10
E5600056,P022,911,0130,3,10
E5600056,P023,911,0130,1,10
E5600056,P024,911,0130,3,10
E5600056,P004,922,0130,0,00
E5600056,P004,923,0130,0,00
E5600056,P004,924,0130,0,00
E5600056,P004,936,0130,0,00
E5600056,P006,922,0130,25,10
E5600056,P006,923,0130,67,10
E5600056,P006,924,0130,0,10
E5600056,P006,936,0130,5,10
E5600056,P007,922,0130,0,00
E5600056,P007,923,0130,0,00
E5600056,P007,924,0130,0,00
E5600056,P007,936,0130,0,00
E5600056,P008,922,0130,42,10
E5600056,P008,923,0130,66,10
E5600056,P008,924,0130,50,10
E5600056,P008,936,0130,5,10
E5600056,P016,922,0130,0,10
E5600056,P016,923,0130,33,10
E5600056,P016,936,0130,12,10
E5600056,P017,922,0130,2,10
E5600056,P017,923,0130,24,10
E5600056,P017,924,0130,0,10
E5600056,P017,936,0130,3,10
E5600056,P018,922,0130,0,10
E5600056,P018,923,0130,17,10
E5600056,P018,936,0130,4,10
E5600056,P021,922,0130,0,10
E5600056,P021,923,0130,46,10
E5600056,P021,936,0130,4,10
E5600056,P024,922,0130,3,10
E5600056,P024,923,0130,32,10
E5600056,P024,924,0130,2,10
E5600056,P024,936,0130,6,10
E5600056,P034,923,0130,54,10
E5600056,P034,936,0130,1,10
S1900710,P015,911,0130,0,00
S1900710,P050,911,0130,4,10
S1900710,P056,911,0130,5,10
S1900710,P060,911,0130,2,10
S1900710,P070,911,0130,6,10
S1900710,P015,923,0130,0,00
S1900710,P015,936,0130,0,00
S1900710,P015,922,0130,0,00
S1900710,P050,923,0130,99,10
S1900710,P050,936,0130,5,10
S1900710,P050,922,0130,56,10
S1900710,P056,923,0130,36,10
S1900710,P056,936,0130,4,10
S1900710,P056,922,0130,22,10
S1900710,P060,923,0130,24,10
S1900710,P060,936,0130,5,10
S1900710,P060,922,0130,24,10
S1900710,P070,923,0130,21,10
S1900710,P070,936,0130,8,10
S1900710,P070,922,0130,17,10
E5600841,P001,923,0115,18,10
E5600841,P001,936,0115,5,10
E5600841,P001,911,0124,5,10
E5600841,P001,922,0115,25,10
